,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112
Bermuda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vanuatu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Slovenia,1.7900097515767022,1.7900982294872185,1.7900278755395447,1.720007610907877,1.7200057336341747,1.7200715144354992,1.6651137018177375,1.6726813064597064,1.6725697275546092,1.685300356655101,1.6825652390644537,1.6800120483572867,1.5597221317305308,1.5599918146404024,1.5599884630072713,1.3650211096970328,1.36507377785765,1.3650350559163877,1.1749490250833603,1.174915428515187,1.174911709335001,1.0343654354558836,1.0316214969325075,1.0333603695645568,0.9489860627955352,0.9458800352963188,0.9475267147329975,0.8597555987516232,0.8599414405912442,0.859961851527322,0.7509754244699751,0.7514841149645399,0.7517766876260228,0.6803453718923479,0.6798139649321754,0.6802952995875728,0.6840422096486721,0.6834600583663166,0.684752982808874,0.7281813012812488,0.7294331679704902,0.7293877996273086,0.7349757564987017,0.7333655495258925,0.7335860218712721,0.7331537469963718,0.7337958502385442,0.7330154430940692,0.7235727746250067,0.723124800040676,0.724565246983129,0.685452491641491,0.6849122434342879,0.6842781601407576,0.6597784217408194,0.6591178511508465,0.6595998538293308,0.649245184651527,0.6491717730776834,0.6498335379597169,0.6248871074151008,0.6249735007738797,0.6242817801771963,0.584906009195812,0.5844939394878097,0.5848776469529572,0.5693156014929268,0.5690955209902337,0.5694080682881077,0.5700000000000001,0.5699938382481116,0.5700000000000001,0.5599964422020843,0.5599885808916166,0.5599856463797501,0.5348158001528674,0.5349746310604796,0.5346884688507625,0.46485103126113164,0.46495156494363893,0.46482246477513206,0.4,0.4,0.4,0.37451967464184643,0.3747326493608898,0.3749088188852081,0.3649046505128229,0.3648464406308815,0.3649177167268863,0.349852888734542,0.3496137734122009,0.34974427462036906,0.344927076295764,0.3446134235045901,0.34492516508198334,0.34425968839733545,0.3445249313265246,0.3447373004117278,0.3343652285084261,0.33489940087379233,0.33471597081814036,0.2882059294191438,0.2889584878802712,0.2894008417848886,0.23485264558344343,0.2345631327392366,0.23498816030199027,0.23000000000000004,0.23000000000000004,0.22999999999999998,0.22000000000000003,0.21999999999999997,0.21999999999999997,0.21000000000000002,0.21000000000000002,0.21000000000000002,0.19999999999999998,0.2,0.20000000000000007,0.18999999999999997,0.19,0.19,0.1748449950138885,0.17418218989695827,0.17471604579553968,0.17423866442915553,0.17420229918318722,0.17473990789400887,0.18,0.18000000000000002,0.18,0.18000000000000005,0.18,0.18000000000000005,0.19999999999999998,0.2,0.2,0.20000000000000007,0.2,0.2,0.2445715469429251,0.24470776951987322,0.24468275454332267
Neutral Zone,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christmas Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anguilla,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bhutan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,1.7896369625921524,1.7911342874834408,1.7901911143973224,1.7209905541107005,1.7128555002219614,1.7216806118958559,1.6667196851760853,1.6689803184238565,1.6683473924246375,1.6827406842360002,1.6810128717197148,1.6818357936742947,1.5614078064417907,1.5639878155239846,1.5642669238824058,1.366164199292022,1.3667825688980026,1.3654529470476757,1.1760303648485984,1.1732612096726096,1.173170606744991,1.0311018406547312,1.0269360670776981,1.0265055493641546,0.9449269792461673,0.9426669021639325,0.9439287996920322,0.8539309540763977,0.8582263889741222,0.8558439006113334,0.7538520736936113,0.7475067132078143,0.7499935367417288,0.6746919948818664,0.678987217096909,0.6778997095468831,0.6807391877724168,0.6804307194005684,0.6801285897961694,0.7170851853695548,0.7253172496182771,0.7257280579852505,0.7306655135311252,0.7210944329259801,0.7318204637396062,0.7305559259741392,0.7252483249321651,0.694478307025165,0.705885705961093,0.7057166553273091,0.7157243635252276,0.675851854985629,0.6735264158212028,0.6740604421956831,0.6543464694455217,0.6538018724053849,0.6536077876130332,0.646857199436237,0.6355463053560484,0.6474608912471846,0.6226579850741019,0.622757818905857,0.6196310725335716,0.584847844248733,0.5834200306430437,0.5858464009877659,0.5708388861117527,0.5657823218529044,0.5647342544590062,0.5655562903246489,0.5589679306418888,0.5675846362254198,0.5592578505868326,0.5587057435907214,0.5586333565036812,0.5266354551389943,0.5296726981534432,0.5317487607065733,0.4550612378336978,0.46213034510185225,0.46158606574307925,0.4,0.3990696310963132,0.3953896356051334,0.3725247843074806,0.3718164125851652,0.37252608292551026,0.3615547258041171,0.36230417286165056,0.36297249207821586,0.34435802717355424,0.3432694594242177,0.34712618284365593,0.33499303995678675,0.3350053584161198,0.3323122956172255,0.3308902335140731,0.3338940411921775,0.3267006760137464,0.3117948895158005,0.3104746906465602,0.3244907994913495,0.2770987098376043,0.27653366535665136,0.2782805695665585,0.22947427667201764,0.23229484562717095,0.23130906644084567,0.22999999999999995,0.2295217726071525,0.23,0.21987306080061605,0.22,0.21968868910088102,0.20999999999999996,0.21000000000000002,0.21000000000000002,0.19999999999999998,0.2,0.2,0.19,0.19,0.19000000000000003,0.1707742473151311,0.17179858671862475,0.17173122605577912,0.17368713136918584,0.17139236679328068,0.17254894340303956,0.18,0.18,0.18,0.18,0.18,0.18000000000000002,0.19977472708169502,0.19968907454078522,0.19999058027567407,0.19999999999999998,0.2,0.2,0.24184783808295146,0.24116685290419512,0.24100412244924235
Dominican Republic,1.7831801879507785,1.7989161765986734,1.795127607786744,1.7249193475757991,1.71166444606,1.7169045483730354,1.6636151386813223,1.6604042506948045,1.653676367455291,1.673099971132611,1.6741231446055156,1.671454789537383,1.56373998250609,1.5535342448940122,1.5520897949500618,1.3623835694223922,1.362583767450823,1.3603235360334824,1.1770668907478041,1.179347708056021,1.170742294983585,1.0538463469945936,1.0249883172924465,1.0532983840098156,0.922994231860283,0.9635192820351586,0.9406463975831696,0.8594946841287466,0.876827421251896,0.8573056226654827,0.7524624555586326,0.757344306467115,0.7650798496477096,0.6872470886440916,0.6889096470376879,0.6922203917235463,0.6939153524735303,0.6928807602529825,0.6905818261920363,0.733421023232751,0.7343047452145084,0.7316615004882295,0.7439521455104124,0.7465521162255024,0.7466225882891391,0.7499350207015214,0.7439969803479715,0.7430452423522709,0.7412098808016843,0.7437415130433647,0.7275041132618855,0.6887186708093962,0.6923693224063305,0.6883971312050103,0.6551266252038849,0.6736564145535167,0.6603708890745522,0.6555801227905598,0.6435631837420038,0.6474352695547202,0.6253975595472937,0.6277883268750584,0.6237307155529265,0.5835495601301643,0.5878898837302534,0.587345440885768,0.5700540389568527,0.5663635243026778,0.5650013285495361,0.5699999999999998,0.57,0.5700000000000001,0.56,0.56,0.5600000000000002,0.5391501928450911,0.536928869270673,0.537062158282043,0.4657299617248138,0.46163514203002587,0.4656014662310152,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.37600518118116294,0.3751964608207959,0.3773007993684397,0.3642591588614489,0.3658891799703332,0.3652960823435994,0.34901224483127163,0.3481531793255145,0.3470832760833925,0.34268868333090163,0.33728314267902565,0.3385567271301566,0.33036111552299247,0.33868146204991245,0.34847885753197827,0.3320670667632452,0.31401900374904135,0.3305946753706829,0.2809341169123864,0.2826249333762135,0.2886432128797407,0.23374283345872404,0.23572583997340363,0.23020529718631721,0.23,0.23,0.22999999999999998,0.21999999999999997,0.21999999999999997,0.21999999999999997,0.21000000000000002,0.21,0.21000000000000002,0.19999999999999998,0.20000000000000004,0.19999999999999993,0.19000000000000006,0.18999999999999997,0.19,0.17452938821101385,0.17088370506946332,0.17181930394494252,0.1701230761914087,0.17085560513041317,0.1702905468785702,0.18,0.18,0.18000000000000005,0.18,0.18,0.18000000000000002,0.20000000000000004,0.19999999999999998,0.20000000000000007,0.2,0.2,0.2,0.24054821458106695,0.2407970263041072,0.24007607432737368
Iraq,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Madagascar,1.8,0.0,0.0,0.0,1.73,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533333333333333,0.64,0.0,0.64,0.0,0.0,0.62,0.0,0.5846153846153846,0.0,0.0,0.0,0.0,0.57,0.57,0.0,0.0,0.56,0.56,0.533,0.0,0.0,0.0,0.46,0.46,0.4,0.4,0.4,0.37,0.37,0.37,0.36,0.0,0.36,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.27,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.22,0.22,0.21,0.21,0.21,0.2,0.2,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.18,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
Peru,0.0,0.0,0.0,1.7223503253261727,0.0,0.0,1.68,0.0,0.0,1.69,1.6775212746931905,0.0,1.5699999999999998,1.5700000000000003,0.0,0.0,0.0,1.37,0.0,0.0,0.0,1.01,1.01,0.0,0.0,0.92,0.92,0.8466666666666667,0.88,0.0,0.0,0.0,0.7613407472592468,0.0,0.67,0.67,0.0,0.685,0.67,0.0,0.0,0.0,0.71,0.71,0.0,0.71,0.0,0.71,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.56,0.57,0.57,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.37,0.36,0.0,0.36436531473881145,0.0,0.35,0.0,0.330226843100189,0.33,0.33,0.32,0.345,0.0,0.0,0.31,0.30999999999999994,0.0,0.2808375987946796,0.31,0.23,0.0,0.23,0.0,0.23,0.23,0.22,0.22,0.22,0.21,0.0,0.21,0.2,0.0,0.0,0.0,0.19,0.0,0.17015631798544972,0.17,0.17,0.0,0.17000634798055708,0.17,0.18,0.0,0.18,0.18,0.18,0.18,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.24
Cyprus,1.7897160887692571,1.788057570047548,1.79,1.714499860523528,1.7200004424582982,1.718035398803988,1.6598612964393564,1.6598381235589894,1.659315323041738,1.680000279074363,1.6777777427589902,1.6798161719322855,1.5599994575588738,1.5599683938320084,1.5606270737316867,1.3630385651402668,1.367424266083698,1.364248472064471,1.1751481339784307,1.1749997060034105,1.1749999999999998,1.034971499637268,1.0358328339917648,1.0459849029972608,0.9497408633005813,0.9497660948986413,0.9495893691523697,0.86,0.86,0.8601848002021996,0.7549964226091104,0.759282334384858,0.7550046083883062,0.6844527873979549,0.6864387001992003,0.6862294018482269,0.6865917917046738,0.6837840721347292,0.699435294117647,0.7290601546743587,0.7221389046945271,0.0,0.7029411764705882,0.0,0.721867042920934,0.0,0.735,0.0,0.69,0.76,0.725,0.6985653064187447,0.67,0.0,0.64,0.0,0.66,0.6486730536859836,0.64,0.66,0.6256806036084421,0.6201224489795918,0.0,0.0,0.585,0.58,0.58,0.0,0.56,0.57,0.57,0.57,0.56,0.0,0.0,0.0,0.5349881854808698,0.5324309791982363,0.4649764266632672,0.4630180215621874,0.46086670914653277,0.4000000000000001,0.4,0.4,0.37,0.37491525423728816,0.373975378879686,0.36,0.36,0.0,0.3598080039445889,0.34,0.34,0.33635003331379887,0.345,0.3448649217282411,0.345,0.32,0.32000000000000006,0.0,0.33028779078756976,0.31,0.27,0.27214037823300447,0.27,0.23,0.23666666666666664,0.23492375783293162,0.22999999999999998,0.23000000000000004,0.23,0.22,0.0,0.22,0.20999999999999996,0.0,0.21,0.2,0.2,0.2,0.19,0.19,0.19,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.2,0.2,0.19999999999999998,0.24999597974934867,0.25,0.25
Lebanon,1.78,0.0,0.0,0.0,1.71,1.7190909090909092,0.0,1.65,1.65,1.67,1.67,1.67,0.0,0.0,1.55,1.3620145971333453,1.37,0.0,1.18,0.0,1.1749999999999998,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.8744020187293907,0.74,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.7183333333333333,0.0,0.0,0.0,0.0,0.67,0.7,0.7,0.0,0.64,0.64,0.0,0.64,0.6399999999999999,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.56,0.0,0.0,0.0,0.0,0.5331818181818182,0.42,0.47,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.31,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.0,0.21,0.2,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Barbados,0.0,1.8,1.69,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.71,0.0,0.71,0.0,0.0,0.69,0.69,0.0,0.67,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.58,0.58,0.0,0.56,0.0,0.0,0.57,0.0,0.57,0.0,0.56,0.56,0.53,0.0,0.53,0.0,0.46,0.46,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.32,0.0,0.31,0.31,0.0,0.0,0.0,0.27,0.23,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.22,0.21,0.21,0.21,0.2,0.0,0.2,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.18,0.0,0.18,0.18,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Israel,1.7816542180771582,1.7881358281674606,1.7845499155104974,1.7140000663508437,1.712255522606485,1.713168312818663,1.6563542393041049,1.6561613112060187,1.6556883547810213,1.6736102632157024,1.6700119542926384,1.6702045381695325,1.5512635588953065,1.5518136993854963,1.5512333284861106,1.3594509091712867,1.3613543049474515,1.358753985100533,1.1747085573771563,1.1760535561159402,1.1747680438776822,1.0340575691107243,1.0164159760742835,1.0345916884730875,0.9746126520884342,0.9568807591602375,0.974472627337728,0.8769209584560931,0.8680640191407764,0.84071779069583,0.7607480994547482,0.7635117381057044,0.7600049593150006,0.6910682333774322,0.6967120472951661,0.6923809613601211,0.6932847949623211,0.6916093017912383,0.6973278912587833,0.7206388473606992,0.7295014191169865,0.7364066814172091,0.7471775295286119,0.7473259803419235,0.735657983124855,0.7504247507715189,0.7116710465298627,0.7309072103742126,0.7458976582698438,0.7505906109828936,0.7445735518206639,0.6894349668666712,0.6830312983843394,0.673591392039731,0.6575008279641192,0.6532078972206358,0.666734044185965,0.6517610660479322,0.6459632448988756,0.6419859307472033,0.62784697281182,0.6277287917668775,0.6270096890118748,0.5869539800599256,0.5868370537029939,0.5801296508425622,0.5755032253459875,0.575860658444015,0.5762711113509784,0.5698766105698495,0.5698615307005417,0.5697468560124359,0.5599160898842684,0.5597455206166189,0.5598365131882204,0.5326209258066408,0.5380428258232411,0.5354216681867645,0.4681343974051689,0.4642259339061574,0.46229648763949943,0.39997713793264267,0.3997867396205696,0.39995875558914296,0.37781588667333427,0.37695931850351627,0.37781089703455134,0.36816128402386494,0.3628805664474028,0.36260079652290533,0.35193152114436055,0.34950597211852347,0.3490540378982539,0.3479756075281541,0.34521517612951724,0.35101406035576577,0.3571491330512477,0.3618020410568331,0.3405911429430186,0.33916308892733377,0.34425549573366543,0.3487114086163817,0.2972622632988095,0.29588533505796355,0.2969378904024138,0.23741723872427375,0.23137715793859764,0.23410685713930962,0.22989915162813523,0.22999971934558594,0.22981209711148703,0.21982543637860463,0.21932792349954805,0.21998500378878985,0.21000000000000005,0.20999999999999994,0.21,0.19999999999999998,0.19999999999999993,0.2,0.18999999999999997,0.19,0.19000000000000009,0.17806446027462855,0.177238785084971,0.17688878164596494,0.17934945335405533,0.17436056788240162,0.17442022290073644,0.17999999999999997,0.18000000000000002,0.18,0.18000000000000002,0.18000000000000002,0.17999999999999997,0.19988062683945426,0.19963452086192368,0.19989802669746842,0.2000000000000001,0.19999999999999998,0.20000000000000004,0.24506437205077775,0.2463652837700266,0.2453191585365122
Faroe Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yemen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
